timestamp,node,power_w
2026-04-09 12:15:25,icn049,577
2026-04-09 12:15:25,icn051,598
2026-04-09 12:15:25,icn052,596
2026-04-09 12:15:25,icn053,604
2026-04-09 12:15:25,icn054,605
2026-04-09 12:15:25,icn056,604
2026-04-09 12:15:25,icn057,623
2026-04-09 12:15:25,icn058,607
2026-04-09 12:15:25,icn059,602
2026-04-09 12:16:26,icn031,599
2026-04-09 12:16:26,icn032,619
2026-04-09 12:16:26,icn033,592
2026-04-09 12:16:26,icn034,599
2026-04-09 12:16:26,icn036,588
2026-04-09 12:16:26,icn037,581
2026-04-09 12:16:26,icn038,578
2026-04-09 12:16:26,icn039,589
2026-04-09 12:16:26,icn041,609
2026-04-09 12:16:26,icn042,604
2026-04-09 12:16:26,icn043,616
2026-04-09 12:16:26,icn044,606
2026-04-09 12:16:26,icn046,573
2026-04-09 12:16:26,icn047,581
2026-04-09 12:16:26,icn048,580
2026-04-09 12:16:26,icn049,582
2026-04-09 12:16:26,icn051,601
2026-04-09 12:16:26,icn052,591
2026-04-09 12:16:26,icn053,605
2026-04-09 12:16:26,icn054,611
2026-04-09 12:16:26,icn056,612
2026-04-09 12:16:26,icn057,620
2026-04-09 12:16:26,icn058,605
2026-04-09 12:16:26,icn059,602
2026-04-09 12:17:28,icn031,600
2026-04-09 12:17:28,icn032,616
2026-04-09 12:17:28,icn033,598
2026-04-09 12:17:28,icn034,598
2026-04-09 12:17:28,icn036,588
2026-04-09 12:17:28,icn037,593
2026-04-09 12:17:28,icn038,578
2026-04-09 12:17:28,icn039,586
2026-04-09 12:17:28,icn041,620
2026-04-09 12:17:28,icn042,605
2026-04-09 12:17:28,icn043,617
2026-04-09 12:17:28,icn044,608
2026-04-09 12:17:28,icn046,574
2026-04-09 12:17:28,icn047,580
2026-04-09 12:17:28,icn048,582
2026-04-09 12:17:28,icn049,580
2026-04-09 12:17:28,icn051,596
2026-04-09 12:17:28,icn052,596
2026-04-09 12:17:28,icn053,600
2026-04-09 12:17:28,icn054,605
2026-04-09 12:17:28,icn056,603
2026-04-09 12:17:28,icn057,621
2026-04-09 12:17:28,icn058,611
2026-04-09 12:17:28,icn059,609
2026-04-09 12:18:29,icn031,601
2026-04-09 12:18:29,icn032,618
2026-04-09 12:18:29,icn033,596
2026-04-09 12:18:29,icn034,589
2026-04-09 12:18:29,icn036,547
2026-04-09 12:18:29,icn037,580
2026-04-09 12:18:29,icn038,580
2026-04-09 12:18:29,icn039,587
2026-04-09 12:18:29,icn041,607
2026-04-09 12:18:29,icn042,606
2026-04-09 12:18:29,icn043,618
2026-04-09 12:18:29,icn044,601
2026-04-09 12:18:29,icn046,576
2026-04-09 12:18:29,icn047,582
2026-04-09 12:18:29,icn048,581
2026-04-09 12:18:29,icn049,575
2026-04-09 12:18:29,icn051,596
2026-04-09 12:18:29,icn052,595
2026-04-09 12:18:29,icn053,610
2026-04-09 12:18:29,icn054,608
2026-04-09 12:18:29,icn056,607
2026-04-09 12:18:29,icn057,625
2026-04-09 12:18:29,icn058,612
2026-04-09 12:18:29,icn059,605
2026-04-09 12:19:30,icn031,597
2026-04-09 12:19:30,icn032,621
2026-04-09 12:19:30,icn033,591
2026-04-09 12:19:30,icn034,594
2026-04-09 12:19:30,icn036,589
2026-04-09 12:19:30,icn037,588
2026-04-09 12:19:30,icn038,581
2026-04-09 12:19:30,icn039,590
2026-04-09 12:19:30,icn041,618
2026-04-09 12:19:30,icn042,609
2026-04-09 12:19:30,icn043,616
2026-04-09 12:19:30,icn044,602
2026-04-09 12:19:30,icn046,570
2026-04-09 12:19:30,icn047,586
2026-04-09 12:19:30,icn048,579
2026-04-09 12:19:30,icn049,577
2026-04-09 12:19:30,icn051,594
2026-04-09 12:19:30,icn052,593
2026-04-09 12:19:30,icn053,605
2026-04-09 12:19:30,icn054,606
2026-04-09 12:19:30,icn056,612
2026-04-09 12:19:30,icn057,622
2026-04-09 12:19:30,icn058,611
2026-04-09 12:19:30,icn059,605
2026-04-09 12:20:31,icn031,598
2026-04-09 12:20:31,icn032,618
2026-04-09 12:20:31,icn033,596
2026-04-09 12:20:31,icn034,593
2026-04-09 12:20:31,icn036,589
2026-04-09 12:20:31,icn037,584
2026-04-09 12:20:31,icn038,575
2026-04-09 12:20:31,icn039,585
2026-04-09 12:20:31,icn041,619
2026-04-09 12:20:31,icn042,607
2026-04-09 12:20:31,icn043,619
2026-04-09 12:20:31,icn044,604
2026-04-09 12:20:31,icn046,574
2026-04-09 12:20:31,icn047,581
2026-04-09 12:20:31,icn048,582
2026-04-09 12:20:31,icn049,579
2026-04-09 12:20:31,icn051,598
2026-04-09 12:20:31,icn052,595
2026-04-09 12:20:31,icn053,592
2026-04-09 12:20:31,icn054,608
2026-04-09 12:20:31,icn056,611
2026-04-09 12:20:31,icn057,624
2026-04-09 12:20:31,icn058,606
2026-04-09 12:20:31,icn059,603
2026-04-09 12:21:33,icn031,599
2026-04-09 12:21:33,icn032,620
2026-04-09 12:21:33,icn033,596
2026-04-09 12:21:33,icn034,593
2026-04-09 12:21:33,icn036,603
2026-04-09 12:21:33,icn037,582
2026-04-09 12:21:33,icn038,576
2026-04-09 12:21:33,icn039,585
2026-04-09 12:21:33,icn041,611
2026-04-09 12:21:33,icn042,606
2026-04-09 12:21:33,icn043,618
2026-04-09 12:21:33,icn044,600
2026-04-09 12:21:33,icn046,572
2026-04-09 12:21:33,icn047,582
2026-04-09 12:21:33,icn048,578
2026-04-09 12:21:33,icn049,574
2026-04-09 12:21:33,icn051,596
2026-04-09 12:21:33,icn052,594
2026-04-09 12:21:33,icn053,588
2026-04-09 12:21:33,icn054,608
2026-04-09 12:21:33,icn056,615
2026-04-09 12:21:33,icn057,621
2026-04-09 12:21:33,icn058,611
2026-04-09 12:21:33,icn059,604
2026-04-09 12:22:34,icn031,599
2026-04-09 12:22:34,icn032,617
2026-04-09 12:22:34,icn033,592
2026-04-09 12:22:34,icn034,594
2026-04-09 12:22:34,icn036,589
2026-04-09 12:22:34,icn037,589
2026-04-09 12:22:34,icn038,580
2026-04-09 12:22:34,icn039,587
2026-04-09 12:22:34,icn041,614
2026-04-09 12:22:34,icn042,606
2026-04-09 12:22:34,icn043,616
2026-04-09 12:22:34,icn044,605
2026-04-09 12:22:34,icn046,576
2026-04-09 12:22:34,icn047,581
2026-04-09 12:22:34,icn048,579
2026-04-09 12:22:34,icn049,576
2026-04-09 12:22:34,icn051,597
2026-04-09 12:22:34,icn052,593
2026-04-09 12:22:34,icn053,599
2026-04-09 12:22:34,icn054,608
2026-04-09 12:22:34,icn056,603
2026-04-09 12:22:34,icn057,622
2026-04-09 12:22:34,icn058,615
2026-04-09 12:22:34,icn059,610
2026-04-09 12:23:35,icn031,594
2026-04-09 12:23:35,icn032,620
2026-04-09 12:23:35,icn033,593
2026-04-09 12:23:35,icn034,598
2026-04-09 12:23:35,icn036,587
2026-04-09 12:23:35,icn037,587
2026-04-09 12:23:35,icn038,572
2026-04-09 12:23:35,icn039,585
2026-04-09 12:23:35,icn041,613
2026-04-09 12:23:35,icn042,602
2026-04-09 12:23:35,icn043,613
2026-04-09 12:23:35,icn044,601
2026-04-09 12:23:35,icn046,573
2026-04-09 12:23:35,icn047,579
2026-04-09 12:23:35,icn048,581
2026-04-09 12:23:35,icn049,579
2026-04-09 12:23:35,icn051,596
2026-04-09 12:23:35,icn052,595
2026-04-09 12:23:35,icn053,597
2026-04-09 12:23:35,icn054,608
2026-04-09 12:23:35,icn056,625
2026-04-09 12:23:35,icn057,619
2026-04-09 12:23:35,icn058,611
2026-04-09 12:23:35,icn059,611
2026-04-09 12:24:36,icn031,599
2026-04-09 12:24:36,icn032,616
2026-04-09 12:24:36,icn033,595
2026-04-09 12:24:36,icn034,598
2026-04-09 12:24:36,icn036,589
2026-04-09 12:24:36,icn037,584
2026-04-09 12:24:36,icn038,582
2026-04-09 12:24:36,icn039,589
2026-04-09 12:24:36,icn041,603
2026-04-09 12:24:36,icn042,608
2026-04-09 12:24:36,icn043,616
2026-04-09 12:24:36,icn044,606
2026-04-09 12:24:36,icn046,572
2026-04-09 12:24:36,icn047,588
2026-04-09 12:24:36,icn048,580
2026-04-09 12:24:36,icn049,577
2026-04-09 12:24:36,icn051,600
2026-04-09 12:24:36,icn052,596
2026-04-09 12:24:36,icn053,594
2026-04-09 12:24:36,icn054,609
2026-04-09 12:24:36,icn056,601
2026-04-09 12:24:36,icn057,623
2026-04-09 12:24:36,icn058,609
2026-04-09 12:24:36,icn059,606
2026-04-09 12:25:38,icn031,592
2026-04-09 12:25:38,icn032,617
2026-04-09 12:25:38,icn033,594
2026-04-09 12:25:38,icn034,595
2026-04-09 12:25:38,icn036,588
2026-04-09 12:25:38,icn037,586
2026-04-09 12:25:38,icn038,576
2026-04-09 12:25:38,icn039,583
2026-04-09 12:25:38,icn041,611
2026-04-09 12:25:38,icn042,605
2026-04-09 12:25:38,icn043,614
2026-04-09 12:25:38,icn044,608
2026-04-09 12:25:38,icn046,576
2026-04-09 12:25:38,icn047,580
2026-04-09 12:25:38,icn048,582
2026-04-09 12:25:38,icn049,578
2026-04-09 12:25:38,icn051,597
2026-04-09 12:25:38,icn052,592
2026-04-09 12:25:38,icn053,595
2026-04-09 12:25:38,icn054,607
2026-04-09 12:25:38,icn056,625
2026-04-09 12:25:38,icn057,618
2026-04-09 12:25:38,icn058,612
2026-04-09 12:25:38,icn059,608
2026-04-09 12:26:39,icn031,598
2026-04-09 12:26:39,icn032,620
2026-04-09 12:26:39,icn033,592
2026-04-09 12:26:39,icn034,595
2026-04-09 12:26:39,icn036,587
2026-04-09 12:26:39,icn037,580
2026-04-09 12:26:39,icn038,578
2026-04-09 12:26:39,icn039,588
2026-04-09 12:26:39,icn041,604
2026-04-09 12:26:39,icn042,602
2026-04-09 12:26:39,icn043,615
2026-04-09 12:26:39,icn044,604
2026-04-09 12:26:39,icn046,569
2026-04-09 12:26:39,icn047,582
2026-04-09 12:26:39,icn048,581
2026-04-09 12:26:39,icn049,580
2026-04-09 12:26:39,icn051,597
2026-04-09 12:26:39,icn052,592
2026-04-09 12:26:39,icn053,610
2026-04-09 12:26:39,icn054,610
2026-04-09 12:26:39,icn056,598
2026-04-09 12:26:39,icn057,622
2026-04-09 12:26:39,icn058,612
2026-04-09 12:26:39,icn059,607
2026-04-09 12:27:40,icn031,602
2026-04-09 12:27:40,icn032,616
2026-04-09 12:27:40,icn033,593
2026-04-09 12:27:40,icn034,596
2026-04-09 12:27:40,icn036,589
2026-04-09 12:27:40,icn037,584
2026-04-09 12:27:40,icn038,577
2026-04-09 12:27:40,icn039,588
2026-04-09 12:27:40,icn041,592
2026-04-09 12:27:40,icn042,606
2026-04-09 12:27:40,icn043,614
2026-04-09 12:27:40,icn044,604
2026-04-09 12:27:40,icn046,574
2026-04-09 12:27:40,icn047,589
2026-04-09 12:27:40,icn048,580
2026-04-09 12:27:40,icn049,578
2026-04-09 12:27:40,icn051,601
2026-04-09 12:27:40,icn052,594
2026-04-09 12:27:40,icn053,599
2026-04-09 12:27:40,icn054,606
2026-04-09 12:27:40,icn056,638
2026-04-09 12:27:40,icn057,620
2026-04-09 12:27:40,icn058,589
2026-04-09 12:27:40,icn059,608
2026-04-09 12:28:41,icn031,596
2026-04-09 12:28:41,icn032,619
2026-04-09 12:28:41,icn033,593
2026-04-09 12:28:41,icn034,597
2026-04-09 12:28:41,icn036,546
2026-04-09 12:28:41,icn037,588
2026-04-09 12:28:41,icn038,578
2026-04-09 12:28:41,icn039,586
2026-04-09 12:28:41,icn041,589
2026-04-09 12:28:41,icn042,607
2026-04-09 12:28:41,icn043,603
2026-04-09 12:28:41,icn044,602
2026-04-09 12:28:41,icn046,571
2026-04-09 12:28:41,icn047,589
2026-04-09 12:28:41,icn048,581
2026-04-09 12:28:41,icn049,577
2026-04-09 12:28:41,icn051,597
2026-04-09 12:28:41,icn052,592
2026-04-09 12:28:41,icn053,582
2026-04-09 12:28:41,icn054,610
2026-04-09 12:28:41,icn056,603
2026-04-09 12:28:41,icn057,612
2026-04-09 12:28:41,icn058,612
2026-04-09 12:28:41,icn059,607
2026-04-09 12:29:43,icn031,596
2026-04-09 12:29:43,icn032,620
2026-04-09 12:29:43,icn033,592
2026-04-09 12:29:43,icn034,595
2026-04-09 12:29:43,icn036,588
2026-04-09 12:29:43,icn037,582
2026-04-09 12:29:43,icn038,576
2026-04-09 12:29:43,icn039,586
2026-04-09 12:29:43,icn041,603
2026-04-09 12:29:43,icn042,606
2026-04-09 12:29:43,icn043,594
2026-04-09 12:29:43,icn044,604
2026-04-09 12:29:43,icn046,574
2026-04-09 12:29:43,icn047,589
2026-04-09 12:29:43,icn048,583
2026-04-09 12:29:43,icn049,575
2026-04-09 12:29:43,icn051,603
2026-04-09 12:29:43,icn052,594
2026-04-09 12:29:43,icn053,598
2026-04-09 12:29:43,icn054,600
2026-04-09 12:29:43,icn056,624
2026-04-09 12:29:43,icn057,619
2026-04-09 12:29:43,icn058,602
2026-04-09 12:29:43,icn059,605
2026-04-09 12:30:44,icn031,600
2026-04-09 12:30:44,icn032,614
2026-04-09 12:30:44,icn033,595
2026-04-09 12:30:44,icn034,595
2026-04-09 12:30:44,icn036,588
2026-04-09 12:30:44,icn037,588
2026-04-09 12:30:44,icn038,573
2026-04-09 12:30:44,icn039,586
2026-04-09 12:30:44,icn041,590
2026-04-09 12:30:44,icn042,607
2026-04-09 12:30:44,icn043,617
2026-04-09 12:30:44,icn044,606
2026-04-09 12:30:44,icn046,577
2026-04-09 12:30:44,icn047,582
2026-04-09 12:30:44,icn048,584
2026-04-09 12:30:44,icn049,575
2026-04-09 12:30:44,icn051,594
2026-04-09 12:30:44,icn052,594
2026-04-09 12:30:44,icn053,603
2026-04-09 12:30:44,icn054,612
2026-04-09 12:30:44,icn056,608
2026-04-09 12:30:44,icn057,620
2026-04-09 12:30:44,icn058,606
2026-04-09 12:30:44,icn059,611
2026-04-09 12:31:45,icn031,601
2026-04-09 12:31:45,icn032,618
2026-04-09 12:31:45,icn033,593
2026-04-09 12:31:45,icn034,600
2026-04-09 12:31:45,icn036,578
2026-04-09 12:31:45,icn037,588
2026-04-09 12:31:45,icn038,576
2026-04-09 12:31:45,icn039,589
2026-04-09 12:31:45,icn041,592
2026-04-09 12:31:45,icn042,601
2026-04-09 12:31:45,icn043,589
2026-04-09 12:31:45,icn044,598
2026-04-09 12:31:45,icn046,580
2026-04-09 12:31:45,icn047,587
2026-04-09 12:31:45,icn048,581
2026-04-09 12:31:45,icn049,578
2026-04-09 12:31:45,icn051,598
2026-04-09 12:31:45,icn052,594
2026-04-09 12:31:45,icn053,597
2026-04-09 12:31:45,icn054,604
2026-04-09 12:31:45,icn056,605
2026-04-09 12:31:45,icn057,623
2026-04-09 12:31:45,icn058,605
2026-04-09 12:31:45,icn059,605
2026-04-09 12:32:47,icn031,596
2026-04-09 12:32:47,icn032,618
2026-04-09 12:32:47,icn033,594
2026-04-09 12:32:47,icn034,594
2026-04-09 12:32:47,icn036,588
2026-04-09 12:32:47,icn037,584
2026-04-09 12:32:47,icn038,575
2026-04-09 12:32:47,icn039,585
2026-04-09 12:32:47,icn041,610
2026-04-09 12:32:47,icn042,604
2026-04-09 12:32:47,icn043,605
2026-04-09 12:32:47,icn044,599
2026-04-09 12:32:47,icn046,576
2026-04-09 12:32:47,icn047,587
2026-04-09 12:32:47,icn048,576
2026-04-09 12:32:47,icn049,579
2026-04-09 12:32:47,icn051,594
2026-04-09 12:32:47,icn052,592
2026-04-09 12:32:47,icn053,601
2026-04-09 12:32:47,icn054,614
2026-04-09 12:32:47,icn056,615
2026-04-09 12:32:47,icn057,621
2026-04-09 12:32:47,icn058,605
2026-04-09 12:32:47,icn059,603
2026-04-09 12:33:48,icn031,595
2026-04-09 12:33:48,icn032,622
2026-04-09 12:33:48,icn033,595
2026-04-09 12:33:48,icn034,595
2026-04-09 12:33:48,icn036,586
2026-04-09 12:33:48,icn037,591
2026-04-09 12:33:48,icn038,582
2026-04-09 12:33:48,icn039,588
2026-04-09 12:33:48,icn041,597
2026-04-09 12:33:48,icn042,607
2026-04-09 12:33:48,icn043,597
2026-04-09 12:33:48,icn044,602
2026-04-09 12:33:48,icn046,575
2026-04-09 12:33:48,icn047,585
2026-04-09 12:33:48,icn048,581
2026-04-09 12:33:48,icn049,576
2026-04-09 12:33:48,icn051,597
2026-04-09 12:33:48,icn052,593
2026-04-09 12:33:48,icn053,601
2026-04-09 12:33:48,icn054,601
2026-04-09 12:33:48,icn056,603
2026-04-09 12:33:48,icn057,620
2026-04-09 12:33:48,icn058,609
2026-04-09 12:33:48,icn059,606
2026-04-09 12:34:49,icn031,598
2026-04-09 12:34:49,icn032,618
2026-04-09 12:34:49,icn033,597
2026-04-09 12:34:49,icn034,596
2026-04-09 12:34:49,icn036,587
2026-04-09 12:34:49,icn037,576
2026-04-09 12:34:49,icn038,577
2026-04-09 12:34:49,icn039,584
2026-04-09 12:34:49,icn041,601
2026-04-09 12:34:49,icn042,608
2026-04-09 12:34:49,icn043,598
2026-04-09 12:34:49,icn044,605
2026-04-09 12:34:49,icn046,570
2026-04-09 12:34:49,icn047,587
2026-04-09 12:34:49,icn048,582
2026-04-09 12:34:49,icn049,576
2026-04-09 12:34:49,icn051,597
2026-04-09 12:34:49,icn052,589
2026-04-09 12:34:49,icn053,602
2026-04-09 12:34:49,icn054,617
2026-04-09 12:34:49,icn056,618
2026-04-09 12:34:49,icn057,620
2026-04-09 12:34:49,icn058,612
2026-04-09 12:34:49,icn059,604
2026-04-09 12:35:51,icn031,600
2026-04-09 12:35:51,icn032,622
2026-04-09 12:35:51,icn033,597
2026-04-09 12:35:51,icn034,595
2026-04-09 12:35:51,icn036,587
2026-04-09 12:35:51,icn037,594
2026-04-09 12:35:51,icn038,578
2026-04-09 12:35:51,icn039,589
2026-04-09 12:35:51,icn041,609
2026-04-09 12:35:51,icn042,606
2026-04-09 12:35:51,icn043,598
2026-04-09 12:35:51,icn044,605
2026-04-09 12:35:51,icn046,573
2026-04-09 12:35:51,icn047,588
2026-04-09 12:35:51,icn048,579
2026-04-09 12:35:51,icn049,576
2026-04-09 12:35:51,icn051,597
2026-04-09 12:35:51,icn052,590
2026-04-09 12:35:51,icn053,608
2026-04-09 12:35:51,icn054,600
2026-04-09 12:35:51,icn056,605
2026-04-09 12:35:51,icn057,623
2026-04-09 12:35:51,icn058,603
2026-04-09 12:35:51,icn059,604
2026-04-09 12:36:52,icn031,595
2026-04-09 12:36:52,icn032,615
2026-04-09 12:36:52,icn033,592
2026-04-09 12:36:52,icn034,592
2026-04-09 12:36:52,icn036,583
2026-04-09 12:36:52,icn037,582
2026-04-09 12:36:52,icn038,580
2026-04-09 12:36:52,icn039,586
2026-04-09 12:36:52,icn041,617
2026-04-09 12:36:52,icn042,604
2026-04-09 12:36:52,icn043,618
2026-04-09 12:36:52,icn044,606
2026-04-09 12:36:52,icn046,569
2026-04-09 12:36:52,icn047,589
2026-04-09 12:36:52,icn048,580
2026-04-09 12:36:52,icn049,578
2026-04-09 12:36:52,icn051,591
2026-04-09 12:36:52,icn052,590
2026-04-09 12:36:52,icn053,604
2026-04-09 12:36:52,icn054,618
2026-04-09 12:36:52,icn056,619
2026-04-09 12:36:52,icn057,621
2026-04-09 12:36:52,icn058,606
2026-04-09 12:36:52,icn059,601
2026-04-09 12:37:53,icn031,598
2026-04-09 12:37:53,icn032,618
2026-04-09 12:37:53,icn033,593
2026-04-09 12:37:53,icn034,594
2026-04-09 12:37:53,icn036,590
2026-04-09 12:37:53,icn037,586
2026-04-09 12:37:53,icn038,577
2026-04-09 12:37:53,icn039,586
2026-04-09 12:37:53,icn041,611
2026-04-09 12:37:53,icn042,605
2026-04-09 12:37:53,icn043,619
2026-04-09 12:37:53,icn044,596
2026-04-09 12:37:53,icn046,568
2026-04-09 12:37:53,icn047,587
2026-04-09 12:37:53,icn048,579
2026-04-09 12:37:53,icn049,578
2026-04-09 12:37:53,icn051,600
2026-04-09 12:37:53,icn052,587
2026-04-09 12:37:53,icn053,602
2026-04-09 12:37:53,icn054,600
2026-04-09 12:37:53,icn056,600
2026-04-09 12:37:53,icn057,623
2026-04-09 12:37:53,icn058,610
2026-04-09 12:37:53,icn059,603
2026-04-09 12:38:54,icn031,597
2026-04-09 12:38:54,icn032,619
2026-04-09 12:38:54,icn033,595
2026-04-09 12:38:54,icn034,595
2026-04-09 12:38:54,icn036,589
2026-04-09 12:38:54,icn037,584
2026-04-09 12:38:54,icn038,578
2026-04-09 12:38:54,icn039,587
2026-04-09 12:38:54,icn041,604
2026-04-09 12:38:54,icn042,605
2026-04-09 12:38:54,icn043,617
2026-04-09 12:38:54,icn044,605
2026-04-09 12:38:54,icn046,574
2026-04-09 12:38:54,icn047,584
2026-04-09 12:38:54,icn048,579
2026-04-09 12:38:54,icn049,578
2026-04-09 12:38:54,icn051,603
2026-04-09 12:38:54,icn052,593
2026-04-09 12:38:54,icn053,605
2026-04-09 12:38:54,icn054,616
2026-04-09 12:38:54,icn056,625
2026-04-09 12:38:54,icn057,617
2026-04-09 12:38:54,icn058,607
2026-04-09 12:38:54,icn059,603
2026-04-09 12:39:56,icn031,599
2026-04-09 12:39:56,icn032,617
2026-04-09 12:39:56,icn033,594
2026-04-09 12:39:56,icn034,595
2026-04-09 12:39:56,icn036,588
2026-04-09 12:39:56,icn037,592
2026-04-09 12:39:56,icn038,576
2026-04-09 12:39:56,icn039,586
2026-04-09 12:39:56,icn041,616
2026-04-09 12:39:56,icn042,604
2026-04-09 12:39:56,icn043,618
2026-04-09 12:39:56,icn044,604
2026-04-09 12:39:56,icn046,573
2026-04-09 12:39:56,icn047,585
2026-04-09 12:39:56,icn048,583
2026-04-09 12:39:56,icn049,573
2026-04-09 12:39:56,icn051,594
2026-04-09 12:39:56,icn052,589
2026-04-09 12:39:56,icn053,610
2026-04-09 12:39:56,icn054,607
2026-04-09 12:39:56,icn056,600
2026-04-09 12:39:56,icn057,620
2026-04-09 12:39:56,icn058,610
2026-04-09 12:39:56,icn059,609
2026-04-09 12:40:57,icn031,597
2026-04-09 12:40:57,icn032,621
2026-04-09 12:40:57,icn033,592
2026-04-09 12:40:57,icn034,599
2026-04-09 12:40:57,icn036,592
2026-04-09 12:40:57,icn037,586
2026-04-09 12:40:57,icn038,579
2026-04-09 12:40:57,icn039,586
2026-04-09 12:40:57,icn041,617
2026-04-09 12:40:57,icn042,607
2026-04-09 12:40:57,icn043,619
2026-04-09 12:40:57,icn044,604
2026-04-09 12:40:57,icn046,574
2026-04-09 12:40:57,icn047,586
2026-04-09 12:40:57,icn048,580
2026-04-09 12:40:57,icn049,575
2026-04-09 12:40:57,icn051,603
2026-04-09 12:40:57,icn052,587
2026-04-09 12:40:57,icn053,608
2026-04-09 12:40:57,icn054,622
2026-04-09 12:40:57,icn056,630
2026-04-09 12:40:57,icn057,623
2026-04-09 12:40:57,icn058,615
2026-04-09 12:40:57,icn059,609
2026-04-09 12:41:58,icn031,600
2026-04-09 12:41:58,icn032,621
2026-04-09 12:41:58,icn033,590
2026-04-09 12:41:58,icn034,595
2026-04-09 12:41:58,icn036,596
2026-04-09 12:41:58,icn037,585
2026-04-09 12:41:58,icn038,570
2026-04-09 12:41:58,icn039,590
2026-04-09 12:41:58,icn041,627
2026-04-09 12:41:58,icn042,607
2026-04-09 12:41:58,icn043,619
2026-04-09 12:41:58,icn044,607
2026-04-09 12:41:58,icn046,576
2026-04-09 12:41:58,icn047,588
2026-04-09 12:41:58,icn048,588
2026-04-09 12:41:58,icn049,577
2026-04-09 12:41:58,icn051,601
2026-04-09 12:41:58,icn052,590
2026-04-09 12:41:58,icn053,607
2026-04-09 12:41:58,icn054,601
2026-04-09 12:41:58,icn056,602
2026-04-09 12:41:58,icn057,622
2026-04-09 12:41:58,icn058,612
2026-04-09 12:41:58,icn059,604
2026-04-09 12:43:00,icn031,603
2026-04-09 12:43:00,icn032,624
2026-04-09 12:43:00,icn033,593
2026-04-09 12:43:00,icn034,597
2026-04-09 12:43:00,icn036,592
2026-04-09 12:43:00,icn037,595
2026-04-09 12:43:00,icn038,576
2026-04-09 12:43:00,icn039,588
2026-04-09 12:43:00,icn041,619
2026-04-09 12:43:00,icn042,608
2026-04-09 12:43:00,icn043,622
2026-04-09 12:43:00,icn044,609
2026-04-09 12:43:00,icn046,575
2026-04-09 12:43:00,icn047,593
2026-04-09 12:43:00,icn048,583
2026-04-09 12:43:00,icn049,576
2026-04-09 12:43:00,icn051,600
2026-04-09 12:43:00,icn052,595
2026-04-09 12:43:00,icn053,606
2026-04-09 12:43:00,icn054,618
2026-04-09 12:43:00,icn056,623
2026-04-09 12:43:00,icn057,626
2026-04-09 12:43:00,icn058,608
2026-04-09 12:43:00,icn059,605
2026-04-09 12:44:01,icn031,601
2026-04-09 12:44:01,icn032,626
2026-04-09 12:44:01,icn033,590
2026-04-09 12:44:01,icn034,599
2026-04-09 12:44:01,icn036,593
2026-04-09 12:44:01,icn037,586
2026-04-09 12:44:01,icn038,579
2026-04-09 12:44:01,icn039,588
2026-04-09 12:44:01,icn041,619
2026-04-09 12:44:01,icn042,608
2026-04-09 12:44:01,icn043,622
2026-04-09 12:44:01,icn044,608
2026-04-09 12:44:01,icn046,578
2026-04-09 12:44:01,icn047,593
2026-04-09 12:44:01,icn048,580
2026-04-09 12:44:01,icn049,578
2026-04-09 12:44:01,icn051,605
2026-04-09 12:44:01,icn052,597
2026-04-09 12:44:01,icn053,603
2026-04-09 12:44:01,icn054,601
2026-04-09 12:44:01,icn056,605
2026-04-09 12:44:01,icn057,627
2026-04-09 12:44:01,icn058,611
2026-04-09 12:44:01,icn059,606
2026-04-09 12:45:02,icn031,597
2026-04-09 12:45:02,icn032,624
2026-04-09 12:45:02,icn033,593
2026-04-09 12:45:02,icn034,594
2026-04-09 12:45:02,icn036,596
2026-04-09 12:45:02,icn037,592
2026-04-09 12:45:02,icn038,580
2026-04-09 12:45:02,icn039,588
2026-04-09 12:45:02,icn041,623
2026-04-09 12:45:02,icn042,608
2026-04-09 12:45:02,icn043,620
2026-04-09 12:45:02,icn044,609
2026-04-09 12:45:02,icn046,570
2026-04-09 12:45:02,icn047,595
2026-04-09 12:45:02,icn048,582
2026-04-09 12:45:02,icn049,581
2026-04-09 12:45:02,icn051,600
2026-04-09 12:45:02,icn052,590
2026-04-09 12:45:02,icn053,606
2026-04-09 12:45:02,icn054,620
2026-04-09 12:45:02,icn056,616
2026-04-09 12:45:02,icn057,624
2026-04-09 12:45:02,icn058,611
2026-04-09 12:45:02,icn059,599
2026-04-09 12:46:04,icn031,605
2026-04-09 12:46:04,icn032,625
2026-04-09 12:46:04,icn033,594
2026-04-09 12:46:04,icn034,602
2026-04-09 12:46:04,icn036,591
2026-04-09 12:46:04,icn037,597
2026-04-09 12:46:04,icn038,579
2026-04-09 12:46:04,icn039,591
2026-04-09 12:46:04,icn041,620
2026-04-09 12:46:04,icn042,610
2026-04-09 12:46:04,icn043,619
